DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-05 01:15:00,0.0,0.0,2927.0,282727282.0
2024-06-05 01:30:00,0.0,0.0,2927.0,282727282.0
2024-06-05 01:45:00,0.0,0.0,2927.0,282727282.0
2024-06-05 02:00:00,0.0,0.0,2927.0,282727282.0
2024-06-05 02:15:00,0.0,0.0,2927.0,282727282.0
2024-06-05 02:30:00,0.0,0.0,2927.0,282727282.0
2024-06-05 02:45:00,0.0,0.0,2927.0,282727282.0
2024-06-05 03:00:00,0.0,0.0,2927.0,282727282.0
2024-06-05 03:15:00,0.0,0.0,2927.0,282727282.0
2024-06-05 03:30:00,0.0,0.0,2927.0,282727282.0
2024-06-05 03:45:00,0.0,0.0,2927.0,282727282.0
2024-06-05 04:00:00,0.0,0.0,2927.0,282727282.0
2024-06-05 04:15:00,0.0,0.0,2927.0,282727282.0
2024-06-05 04:30:00,0.0,0.0,2927.0,282727282.0
2024-06-05 04:45:00,0.0,0.0,2927.0,282727282.0
2024-06-05 05:00:00,0.0,0.0,2927.0,282727282.0
2024-06-05 05:15:00,0.0,0.0,2927.0,282727282.0
2024-06-05 05:30:00,0.0,0.0,0.0,282727282.0
2024-06-05 05:45:00,0.0,0.0,0.0,282727282.0
2024-06-05 06:00:00,3.93333333333333,3.79333333333333,0.0666666666666667,282727282.066667
2024-06-05 06:15:00,30.1733333333333,29.14,3.8,282727285.8
2024-06-05 06:30:00,60.92,58.98,14.4,282727296.4
2024-06-05 06:45:00,126.32,123.086666666667,36.4,282727318.4
2024-06-05 07:00:00,161.842857142857,158.214285714286,70.2142857142857,282727352.214286
2024-06-05 07:15:00,191.18,187.273333333333,113.066666666667,282727395.066667
2024-06-05 07:30:00,213.82,209.613333333333,164.6,282727446.6
2024-06-05 07:45:00,269.293333333333,264.113333333333,224.266666666667,282727506.266667
2024-06-05 08:00:00,279.0,273.86,293.066666666667,282727575.066667
2024-06-05 08:15:00,546.292857142857,535.607142857143,383.642857142857,282727665.642857
2024-06-05 08:30:00,769.88,753.686666666667,547.0,282727829.0
2024-06-05 08:45:00,710.78,695.986666666667,734.4,282728016.4
2024-06-05 09:00:00,776.673333333333,760.16,914.466666666667,282728196.466667
2024-06-05 09:15:00,1016.86666666667,993.973333333333,1131.6,282728413.6
2024-06-05 09:30:00,525.721428571429,513.892857142857,1350.57142857143,282728632.571429
2024-06-05 09:45:00,0.0,0.0,1387.0,282728669.0
2024-06-05 10:00:00,0.0,0.0,1387.0,282728669.0
2024-06-05 10:15:00,0.0,0.0,1294.53333333333,263880091.066667
2024-06-05 10:30:00,0.0,0.0,1387.0,282728669.0
2024-06-05 10:45:00,0.0,0.0,1387.0,282728669.0
2024-06-05 11:00:00,0.0,0.0,1387.0,282728669.0
2024-06-05 11:15:00,0.0,0.0,1387.0,282728669.0
2024-06-05 11:30:00,0.0,0.0,1387.0,282728669.0
2024-06-05 11:45:00,0.0,0.0,1387.0,282728669.0
2024-06-05 12:00:00,0.0,0.0,1387.0,282728669.0
2024-06-05 12:15:00,0.0,0.0,1387.0,282728669.0
2024-06-05 12:30:00,0.0,0.0,1387.0,282728669.0
2024-06-05 12:45:00,0.0,0.0,1387.0,282728669.0
2024-06-05 13:00:00,0.0,0.0,1387.0,282728669.0
2024-06-05 13:15:00,0.0,0.0,1387.0,282728669.0
2024-06-05 13:30:00,0.0,0.0,1387.0,282728669.0
2024-06-05 13:45:00,70.7733333333333,69.5666666666667,1389.0,282728671.0
2024-06-05 14:00:00,378.728571428571,372.2,1449.35714285714,282728731.357143
2024-06-05 14:15:00,451.253333333333,442.906666666667,1544.0,282728826.0
2024-06-05 14:30:00,515.386666666667,505.32,1672.4,282728954.4
2024-06-05 14:45:00,376.7,370.206666666667,1780.06666666667,282729062.066667
2024-06-05 15:00:00,488.0,478.646666666667,1883.33333333333,282729165.333333
2024-06-05 15:15:00,581.314285714286,569.657142857143,2015.35714285714,282729297.357143
2024-06-05 15:30:00,502.293333333333,492.593333333333,2147.26666666667,282729429.266667
2024-06-05 15:45:00,379.713333333333,373.18,2255.26666666667,282729537.266667
2024-06-05 16:00:00,333.926666666667,328.26,2345.06666666667,282729627.066667
2024-06-05 16:15:00,344.993333333333,339.16,2427.73333333333,282729709.733333
2024-06-05 16:30:00,526.757142857143,516.521428571429,2520.92857142857,282729802.928571
2024-06-05 16:45:00,586.373333333333,574.613333333333,2680.66666666667,282729962.666667
2024-06-05 17:00:00,439.866666666667,431.646666666667,2800.13333333333,282730082.133333
2024-06-05 17:15:00,303.046666666667,297.586666666667,2895.0,282730177.0
2024-06-05 17:30:00,200.728571428571,196.464285714286,2949.78571428571,282730231.785714
2024-06-05 17:45:00,179.793333333333,176.026666666667,2999.13333333333,282730281.133333
2024-06-05 18:00:00,73.1666666666667,70.92,3029.93333333333,282730311.933333
2024-06-05 18:15:00,39.6466666666667,38.3333333333333,3043.73333333333,282730325.733333
2024-06-05 18:30:00,18.6733333333333,18.0333333333333,3051.06666666667,282730333.066667
2024-06-05 18:45:00,0.0,0.0,3053.0,282730335.0
2024-06-05 19:00:00,0.0,0.0,3053.0,282730335.0
2024-06-05 19:15:00,0.0,0.0,3053.0,282730335.0
2024-06-05 19:30:00,0.0,0.0,3053.0,282730335.0
2024-06-05 19:45:00,0.0,0.0,3053.0,282730335.0
2024-06-05 20:00:00,0.0,0.0,3053.0,282730335.0
2024-06-05 20:15:00,0.0,0.0,3053.0,282730335.0
2024-06-05 20:30:00,0.0,0.0,3053.0,282730335.0
2024-06-05 20:45:00,0.0,0.0,2849.46666666667,263881646.0
2024-06-05 21:00:00,0.0,0.0,3053.0,282730335.0
2024-06-05 21:15:00,0.0,0.0,3053.0,282730335.0
2024-06-05 21:30:00,0.0,0.0,3053.0,282730335.0
2024-06-05 21:45:00,0.0,0.0,3053.0,282730335.0
2024-06-05 22:00:00,0.0,0.0,3053.0,282730335.0
2024-06-05 22:15:00,0.0,0.0,3053.0,282730335.0
2024-06-05 22:30:00,0.0,0.0,3053.0,282730335.0
2024-06-05 22:45:00,0.0,0.0,3053.0,282730335.0
2024-06-05 23:00:00,0.0,0.0,3053.0,282730335.0
2024-06-05 23:15:00,0.0,0.0,3053.0,282730335.0
2024-06-05 23:30:00,0.0,0.0,3053.0,282730335.0
2024-06-05 23:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 00:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 00:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 00:30:00,0.0,0.0,3053.0,282730335.0
2024-06-06 00:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 01:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 01:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 01:30:00,0.0,0.0,3053.0,282730335.0
2024-06-06 01:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 02:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 02:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 02:30:00,0.0,0.0,3053.0,282730335.0
2024-06-06 02:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 03:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 03:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 03:30:00,0.0,0.0,3053.0,282730335.0
2024-06-06 03:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 04:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 04:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 04:30:00,0.0,0.0,3053.0,282730335.0
2024-06-06 04:45:00,0.0,0.0,3053.0,282730335.0
2024-06-06 05:00:00,0.0,0.0,3053.0,282730335.0
2024-06-06 05:15:00,0.0,0.0,3053.0,282730335.0
2024-06-06 05:30:00,0.0,0.0,0.0,282730335.0
2024-06-06 05:45:00,0.0,0.0,0.0,282730335.0
2024-06-06 06:00:00,12.8214285714286,12.3785714285714,0.928571428571429,282730335.928571
2024-06-06 06:15:00,53.86,52.1466666666667,8.46666666666667,282730343.466667
2024-06-06 06:30:00,97.74,94.94,26.8,282730361.8
2024-06-06 06:45:00,147.1,143.573333333333,57.6666666666667,282730392.666667
2024-06-06 07:00:00,163.973333333333,160.226666666667,94.2666666666667,282730429.266667
2024-06-06 07:15:00,188.65,184.921428571429,138.214285714286,282730473.214286
2024-06-06 07:30:00,129.973333333333,126.7,178.933333333333,282730513.933333
2024-06-06 07:45:00,143.846666666667,140.306666666667,208.8,282730543.8
2024-06-06 08:00:00,433.666666666667,424.933333333333,272.8,282730607.8
2024-06-06 08:15:00,489.586666666667,480.246666666667,394.6,282730729.6
2024-06-06 08:30:00,722.971428571429,707.814285714286,530.285714285714,282730865.285714
2024-06-06 08:45:00,825.68,808.073333333333,725.066666666667,282731060.066667
2024-06-06 09:00:00,911.606666666667,891.76,937.933333333333,282731272.933333
2024-06-06 09:15:00,894.88,875.34,1161.2,282731496.2
2024-06-06 09:30:00,1041.81428571429,1018.44285714286,1388.14285714286,282731723.142857
2024-06-06 09:45:00,1051.61333333333,1027.56666666667,1642.06666666667,282731977.066667
2024-06-06 10:00:00,1069.3,1043.78666666667,1896.46666666667,282732231.466667
2024-06-06 10:15:00,1206.57333333333,1176.6,2175.73333333333,282732510.733333
2024-06-06 10:30:00,1194.76,1165.46666666667,2479.26666666667,282732814.266667
2024-06-06 10:45:00,1093.24666666667,1066.92,2762.26666666667,282733097.266667
2024-06-06 11:00:00,1151.65,1123.72857142857,3039.42857142857,282733374.428571
2024-06-06 11:15:00,1077.14666666667,1050.82666666667,3310.8,282733645.8
2024-06-06 11:30:00,0.0,0.0,3443.0,282733778.0
2024-06-06 11:45:00,0.0,0.0,3443.0,282733778.0
2024-06-06 12:00:00,0.0,0.0,3443.0,282733778.0
2024-06-06 12:15:00,0.0,0.0,3443.0,282733778.0
2024-06-06 12:30:00,0.0,0.0,3443.0,282733778.0
2024-06-06 12:45:00,0.0,0.0,3443.0,282733778.0
2024-06-06 13:00:00,0.0,0.0,3443.0,282733778.0
2024-06-06 13:15:00,0.0,0.0,3443.0,282733778.0
2024-06-06 13:30:00,0.0,0.0,3443.0,282733778.0
2024-06-06 13:45:00,0.0,0.0,3443.0,282733778.0
2024-06-06 14:00:00,0.0,0.0,3443.0,282733778.0
2024-06-06 14:15:00,0.0,0.0,3213.46666666667,263884859.466667
2024-06-06 14:30:00,0.0,0.0,0.0,18848918.5333333
2024-06-06 14:45:00,0.0,0.0,0.0,201952698.571429
2024-06-06 15:00:00,0.0,0.0,0.0,188489185.333333
2024-06-06 15:15:00,0.0,0.0,0.0,282733778.0
2024-06-06 15:30:00,701.226666666667,686.36,3287.53333333333,282733852.066667
2024-06-06 15:45:00,652.706666666667,638.873333333333,3690.53333333333,282734025.533333
2024-06-06 16:00:00,687.992857142857,673.592857142857,3853.78571428571,282734188.785714
2024-06-06 16:15:00,639.713333333333,626.6,4008.86666666667,282734343.866667
2024-06-06 16:30:00,586.826666666667,575.06,4161.93333333333,282734496.933333
2024-06-06 16:45:00,502.96,493.16,4297.53333333333,282734632.533333
2024-06-06 17:00:00,404.013333333333,396.966666666667,4410.73333333333,282734745.733333
2024-06-06 17:15:00,312.392857142857,306.878571428571,4496.5,282734831.5
2024-06-06 17:30:00,219.846666666667,215.466666666667,4560.8,282734895.8
2024-06-06 17:45:00,165.02,161.36,4609.6,282734944.6
2024-06-06 18:00:00,101.826666666667,98.9533333333333,4642.06666666667,282734977.066667
2024-06-06 18:15:00,55.3133333333333,53.5333333333333,4661.26666666667,282734996.266667
2024-06-06 18:30:00,25.5533333333333,24.6933333333333,4671.26666666667,282735006.266667
2024-06-06 18:45:00,1.25,1.20714285714286,4674.0,282735009.0
2024-06-06 19:00:00,0.0,0.0,4674.0,282735009.0
2024-06-06 19:15:00,0.0,0.0,4674.0,282735009.0
2024-06-06 19:30:00,0.0,0.0,4674.0,282735009.0
2024-06-06 19:45:00,0.0,0.0,4674.0,282735009.0
2024-06-06 20:00:00,0.0,0.0,4674.0,282735009.0
2024-06-06 20:15:00,0.0,0.0,4674.0,282735009.0
2024-06-06 20:30:00,0.0,0.0,4674.0,282735009.0
2024-06-06 20:45:00,0.0,0.0,4674.0,282735009.0
2024-06-06 21:00:00,0.0,0.0,4674.0,282735009.0
2024-06-06 21:15:00,0.0,0.0,4674.0,282735009.0
2024-06-06 21:30:00,0.0,0.0,4674.0,282735009.0
2024-06-06 21:45:00,0.0,0.0,4674.0,282735009.0
2024-06-06 22:00:00,0.0,0.0,4674.0,282735009.0
2024-06-06 22:15:00,0.0,0.0,4674.0,282735009.0
2024-06-06 22:30:00,0.0,0.0,4674.0,282735009.0
2024-06-06 22:45:00,0.0,0.0,4674.0,282735009.0
2024-06-06 23:00:00,0.0,0.0,4674.0,282735009.0
2024-06-06 23:15:00,0.0,0.0,4674.0,282735009.0
2024-06-06 23:30:00,0.0,0.0,4674.0,282735009.0
2024-06-06 23:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 00:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 00:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 00:30:00,0.0,0.0,4674.0,282735009.0
2024-06-07 00:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 01:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 01:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 01:30:00,0.0,0.0,4674.0,282735009.0
2024-06-07 01:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 02:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 02:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 02:30:00,0.0,0.0,4674.0,282735009.0
2024-06-07 02:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 03:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 03:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 03:30:00,0.0,0.0,4674.0,282735009.0
2024-06-07 03:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 04:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 04:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 04:30:00,0.0,0.0,4674.0,282735009.0
2024-06-07 04:45:00,0.0,0.0,4674.0,282735009.0
2024-06-07 05:00:00,0.0,0.0,4674.0,282735009.0
2024-06-07 05:15:00,0.0,0.0,4674.0,282735009.0
2024-06-07 05:30:00,0.0,0.0,311.6,282735009.0
2024-06-07 05:45:00,0.0,0.0,0.0,282735009.0
2024-06-07 06:00:00,14.8928571428571,14.3785714285714,1.21428571428571,282735010.214286
2024-06-07 06:15:00,42.2,40.8133333333333,8.0,282735017.0
2024-06-07 06:30:00,67.8133333333333,65.6733333333334,22.0666666666667,282735031.066667
2024-06-07 06:45:00,73.84,71.58,38.9333333333333,282735047.933333
2024-06-07 07:00:00,94.8933333333333,92.18,59.4666666666667,282735068.466667
2024-06-07 07:15:00,121.878571428571,118.528571428571,85.0,282735094.0
2024-06-07 07:30:00,204.686666666667,200.673333333333,122.266666666667,282735131.266667
2024-06-07 07:45:00,318.333333333333,312.733333333333,188.0,282735197.0
2024-06-07 08:00:00,298.353333333333,292.84,265.6,282735274.6
2024-06-07 08:15:00,454.18,445.413333333333,352.4,282735361.4
2024-06-07 08:30:00,472.442857142857,463.357142857143,471.785714285714,282735480.785714
2024-06-07 08:45:00,704.873333333333,690.16,621.2,282735630.2
2024-06-07 09:00:00,727.66,712.386666666667,791.533333333333,282735800.533333
2024-06-07 09:15:00,589.946666666667,577.08,779.866666666667,226188787.066667
2024-06-07 09:30:00,147.066666666667,143.72,141.266666666667,94245352.8666667
2024-06-07 09:45:00,1082.07857142857,1056.62142857143,1208.42857142857,282736217.428571
2024-06-07 10:00:00,1180.92666666667,1151.9,1473.53333333333,282736482.533333
2024-06-07 10:15:00,1158.85333333333,1130.63333333333,1768.53333333333,282736777.533333
2024-06-07 10:30:00,1113.57333333333,1087.06666666667,2049.13333333333,282737058.133333
2024-06-07 10:45:00,846.657142857143,827.471428571429,2285.85714285714,282737294.857143
2024-06-07 11:00:00,950.82,928.546666666667,2494.2,282737503.2
2024-06-07 11:15:00,1107.29333333333,1080.92,2754.53333333333,282737763.533333
2024-06-07 11:30:00,1138.49333333333,1111.03333333333,3062.86666666667,282738071.866667
2024-06-07 11:45:00,1154.25333333333,1126.51333333333,3331.13333333333,282738340.133333
2024-06-07 12:00:00,1130.33571428571,1103.08571428571,3622.35714285714,282738631.357143
2024-06-07 12:15:00,1372.46,1338.34666666667,3913.06666666667,282738922.066667
2024-06-07 12:30:00,1310.92,1278.69333333333,4247.73333333333,282739256.733333
2024-06-07 12:45:00,1022.98666666667,999.013333333333,4545.53333333333,282739554.533333
2024-06-07 13:00:00,890.346666666667,870.36,4781.8,282739790.8
2024-06-07 13:15:00,1150.35714285714,1122.51428571429,5008.5,282740017.5
2024-06-07 13:30:00,980.686666666667,958.113333333333,5263.13333333333,282740272.133333
2024-06-07 13:45:00,1207.75333333333,1178.15333333333,5543.06666666667,282740552.066667
2024-06-07 14:00:00,1081.42,1055.5,5839.86666666667,282740848.866667
2024-06-07 14:15:00,1076.98571428571,1051.48571428571,6078.57142857143,282741087.571429
2024-06-07 14:30:00,1113.70666666667,1087.42,6346.06666666667,282741355.066667
2024-06-07 14:45:00,1060.12,1035.42,6624.86666666667,282741633.866667
2024-06-07 15:00:00,810.28,792.306666666667,6847.2,282741856.2
2024-06-07 15:15:00,0.0,0.0,926.933333333333,37698928.1333333
2024-06-07 15:30:00,198.871428571429,194.521428571429,996.142857142857,100979274.785714
2024-06-07 15:45:00,624.0,611.26,7080.8,282742089.8
2024-06-07 16:00:00,231.253333333333,226.773333333333,7181.6,282742190.6
2024-06-07 16:15:00,564.773333333333,553.06,7257.86666666667,282742266.866667
2024-06-07 16:30:00,305.48,299.813333333333,7387.26666666667,282742396.266667
2024-06-07 16:45:00,201.807142857143,197.9,7444.57142857143,282742453.571429
2024-06-07 17:00:00,352.093333333333,345.506666666667,7506.0,282742515.0
2024-06-07 17:15:00,284.906666666667,279.686666666667,7594.13333333333,282742603.133333
2024-06-07 17:30:00,238.16,233.526666666667,7657.33333333333,282742666.333333
2024-06-07 17:45:00,162.793333333333,159.186666666667,7708.2,282742717.2
2024-06-07 18:00:00,94.9285714285714,92.2,7738.85714285714,282742747.857143
2024-06-07 18:15:00,58.5533333333333,56.6733333333333,7756.86666666667,282742765.866667
2024-06-07 18:30:00,27.5933333333333,26.6466666666667,7767.53333333333,282742776.533333
2024-06-07 18:45:00,2.75333333333333,2.66,7771.0,282742780.0
2024-06-07 19:00:00,0.0,0.0,7771.0,282742780.0
2024-06-07 19:15:00,0.0,0.0,7771.0,282742780.0
2024-06-07 19:30:00,0.0,0.0,7771.0,282742780.0
2024-06-07 19:45:00,0.0,0.0,7771.0,282742780.0
2024-06-07 20:00:00,0.0,0.0,7771.0,282742780.0
2024-06-07 20:15:00,0.0,0.0,7771.0,282742780.0
2024-06-07 20:30:00,0.0,0.0,7771.0,282742780.0
2024-06-07 20:45:00,0.0,0.0,7771.0,282742780.0
2024-06-07 21:00:00,0.0,0.0,7771.0,282742780.0
2024-06-07 21:15:00,0.0,0.0,7771.0,282742780.0
2024-06-07 21:30:00,0.0,0.0,7771.0,282742780.0
2024-06-07 21:45:00,0.0,0.0,7771.0,282742780.0
2024-06-07 22:00:00,0.0,0.0,7771.0,282742780.0
2024-06-07 22:15:00,0.0,0.0,7771.0,282742780.0
2024-06-07 22:30:00,0.0,0.0,7771.0,282742780.0
2024-06-07 22:45:00,0.0,0.0,7771.0,282742780.0
2024-06-07 23:00:00,0.0,0.0,7771.0,282742780.0
2024-06-07 23:15:00,0.0,0.0,7771.0,282742780.0
2024-06-07 23:30:00,0.0,0.0,7771.0,282742780.0
2024-06-07 23:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 00:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 00:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 00:30:00,0.0,0.0,7771.0,282742780.0
2024-06-08 00:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 01:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 01:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 01:30:00,0.0,0.0,7771.0,282742780.0
2024-06-08 01:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 02:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 02:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 02:30:00,0.0,0.0,7771.0,282742780.0
2024-06-08 02:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 03:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 03:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 03:30:00,0.0,0.0,7771.0,282742780.0
2024-06-08 03:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 04:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 04:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 04:30:00,0.0,0.0,7771.0,282742780.0
2024-06-08 04:45:00,0.0,0.0,7771.0,282742780.0
2024-06-08 05:00:00,0.0,0.0,7771.0,282742780.0
2024-06-08 05:15:00,0.0,0.0,7771.0,282742780.0
2024-06-08 05:30:00,0.0,0.0,518.066666666667,282742780.0
2024-06-08 05:45:00,0.0,0.0,0.0,282742780.0
2024-06-08 06:00:00,19.1,18.4466666666667,1.53333333333333,282742781.533333
2024-06-08 06:15:00,55.9,54.1,10.6666666666667,282742790.666667
2024-06-08 06:30:00,93.3,90.6285714285714,28.7142857142857,282742808.714286
2024-06-08 06:45:00,136.22,132.813333333333,56.2,282742836.2
2024-06-08 07:00:00,239.08,234.473333333333,100.066666666667,282742880.066667
2024-06-08 07:15:00,268.813333333333,263.913333333333,167.2,282742947.2
2024-06-08 07:30:00,372.98,366.293333333333,243.4,282743023.4
2024-06-08 07:45:00,491.978571428571,482.414285714286,345.857142857143,282743125.857143
2024-06-08 08:00:00,564.6,553.326666666667,474.466666666667,282743254.466667
2024-06-08 08:15:00,448.426666666667,439.846666666667,606.8,282743386.8
2024-06-08 08:30:00,676.693333333333,662.713333333333,745.133333333333,282743525.133333
2024-06-08 08:45:00,533.12,522.586666666667,891.733333333334,282743671.733333
2024-06-08 09:00:00,736.778571428572,721.092857142857,1034.28571428571,282743814.285714
2024-06-08 09:15:00,556.661538461538,545.607692307692,1205.84615384615,282743985.846154
2024-06-08 09:30:00,479.207692307692,468.438461538462,1366.84615384615,282744146.846154
2024-06-08 09:45:00,167.328571428571,163.15,1419.21428571429,282744199.214286
2024-06-08 10:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 10:15:00,0.0,0.0,1427.0,282744207.0
2024-06-08 10:30:00,0.0,0.0,1427.0,282744207.0
2024-06-08 10:45:00,0.0,0.0,1427.0,282744207.0
2024-06-08 11:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 11:15:00,0.0,0.0,1427.0,282744207.0
2024-06-08 11:30:00,0.0,0.0,1427.0,282744207.0
2024-06-08 11:45:00,0.0,0.0,1331.86666666667,263894593.2
2024-06-08 12:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 12:15:00,0.0,0.0,1427.0,282744207.0
2024-06-08 12:30:00,0.0,0.0,1427.0,282744207.0
2024-06-08 12:45:00,0.0,0.0,1427.0,282744207.0
2024-06-08 13:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 13:15:00,0.0,0.0,1427.0,282744207.0
2024-06-08 13:30:00,0.0,0.0,1427.0,282744207.0
2024-06-08 13:45:00,0.0,0.0,1427.0,282744207.0
2024-06-08 14:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 14:15:00,0.0,0.0,1427.0,282744207.0
2024-06-08 14:30:00,0.0,0.0,1427.0,282744207.0
2024-06-08 14:45:00,0.0,0.0,1427.0,282744207.0
2024-06-08 15:00:00,0.0,0.0,1427.0,282744207.0
2024-06-08 15:15:00,517.186666666667,505.7,1456.8,282744236.8
2024-06-08 15:30:00,952.966666666667,932.026666666667,1668.33333333333,282744448.333333
2024-06-08 15:45:00,788.642857142857,771.921428571429,1887.21428571429,282744667.214286
2024-06-08 16:00:00,686.473333333333,672.293333333333,2055.33333333333,282744835.333333
2024-06-08 16:15:00,554.913333333333,543.853333333333,2211.26666666667,282744991.266667
2024-06-08 16:30:00,524.106666666667,513.68,2339.13333333333,282745119.133333
2024-06-08 16:45:00,395.992857142857,388.871428571429,2452.85714285714,282745232.857143
2024-06-08 17:00:00,360.513333333333,354.346666666667,2547.8,282745327.8
2024-06-08 17:15:00,278.213333333333,272.873333333333,2626.2,282745406.2
2024-06-08 17:30:00,251.386666666667,246.506666666667,2692.26666666667,282745472.266667
2024-06-08 17:45:00,208.9,204.806666666667,2750.2,282745530.2
2024-06-08 18:00:00,150.385714285714,146.885714285714,2793.64285714286,282745573.642857
2024-06-08 18:15:00,82.44,80.0,2821.86666666667,282745601.866667
2024-06-08 18:30:00,35.62,34.4133333333333,2835.8,282745615.8
