DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-05 11:30:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 11:45:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 12:00:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 12:15:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 12:30:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 12:45:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 13:00:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 13:15:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 13:30:00,0.0,0.0,1259.0,1795063764.0
2024-06-05 13:45:00,68.94,67.7733333333333,1261.0,1795063766.0
2024-06-05 14:00:00,369.871428571429,363.528571428571,1320.42857142857,1795063825.42857
2024-06-05 14:15:00,441.84,433.753333333333,1413.06666666667,1795063918.06667
2024-06-05 14:30:00,501.266666666667,491.553333333333,1539.06666666667,1795064044.06667
2024-06-05 14:45:00,368.466666666667,362.153333333333,1643.73333333333,1795064148.73333
2024-06-05 15:00:00,476.333333333333,467.266666666667,1744.0,1795064249.0
2024-06-05 15:15:00,562.3,551.071428571429,1873.0,1795064378.0
2024-06-05 15:30:00,490.06,480.64,2000.46666666667,1795064505.46667
2024-06-05 15:45:00,371.133333333333,364.746666666667,2106.2,1795064611.2
2024-06-05 16:00:00,327.093333333333,321.366666666667,2194.26666666667,1795064699.26667
2024-06-05 16:15:00,337.593333333333,331.84,2274.93333333333,1795064779.93333
2024-06-05 16:30:00,525.242857142857,515.064285714286,2366.71428571429,1795064871.71429
2024-06-05 16:45:00,560.246666666667,549.04,2522.73333333333,1795065027.73333
2024-06-05 17:00:00,410.173333333333,402.62,2636.86666666667,1795065141.86667
2024-06-05 17:15:00,290.406666666667,285.106666666667,2727.53333333333,1795065232.53333
2024-06-05 17:30:00,187.742857142857,183.7,2780.07142857143,1795065285.07143
2024-06-05 17:45:00,172.366666666667,168.68,2826.2,1795065331.2
2024-06-05 18:00:00,70.6666666666667,68.4866666666667,2855.46666666667,1795065360.46667
2024-06-05 18:15:00,38.48,37.2066666666667,2869.0,1795065374.0
2024-06-05 18:30:00,18.0533333333333,17.42,2876.13333333333,1795065381.13333
2024-06-05 18:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 19:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 19:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 19:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 19:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 20:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 20:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 20:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 20:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 21:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 21:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 21:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 21:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 22:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 22:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 22:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 22:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 23:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 23:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 23:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-05 23:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 00:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 00:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 00:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 00:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 01:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 01:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 01:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 01:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 02:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 02:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 02:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 02:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 03:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 03:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 03:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 03:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 04:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 04:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 04:30:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 04:45:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 05:00:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 05:15:00,0.0,0.0,2878.0,1795065383.0
2024-06-06 05:30:00,0.0,0.0,0.0,1795065383.0
2024-06-06 05:45:00,0.0,0.0,0.0,1795065383.0
2024-06-06 06:00:00,12.4642857142857,12.0357142857143,0.857142857142857,1795065383.85714
2024-06-06 06:15:00,53.1333333333333,51.4266666666667,8.0,1795065391.0
2024-06-06 06:30:00,97.14,94.34,26.6666666666667,1795065409.66667
2024-06-06 06:45:00,145.98,142.486666666667,56.3333333333333,1795065439.33333
2024-06-06 07:00:00,164.926666666667,161.18,93.6,1795065476.6
2024-06-06 07:15:00,186.914285714286,183.221428571429,137.928571428571,1795065520.92857
2024-06-06 07:30:00,127.1,123.813333333333,177.133333333333,1795065560.13333
2024-06-06 07:45:00,139.08,135.546666666667,207.133333333333,1795065590.13333
2024-06-06 08:00:00,445.553333333333,436.653333333333,269.066666666667,1795065652.06667
2024-06-06 08:15:00,426.666666666667,418.786666666667,388.466666666667,1795065771.46667
2024-06-06 08:30:00,697.078571428571,682.628571428571,516.214285714286,1795065899.21429
2024-06-06 08:45:00,806.84,789.72,700.666666666667,1795066083.66667
2024-06-06 09:00:00,887.3,868.1,913.6,1795066296.6
2024-06-06 09:15:00,866.06,847.186666666667,1123.06666666667,1795066506.06667
2024-06-06 09:30:00,1020.19285714286,997.414285714286,1352.5,1795066735.5
2024-06-06 09:45:00,979.093333333333,957.306666666667,1594.53333333333,1795066977.53333
2024-06-06 10:00:00,965.426666666667,942.473333333333,1831.53333333333,1795067214.53333
2024-06-06 10:15:00,1016.12,990.926666666667,2097.26666666667,1795067480.26667
2024-06-06 10:30:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 10:45:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 11:00:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 11:15:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 11:30:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 11:45:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 12:00:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 12:15:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 12:30:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 12:45:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 13:00:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 13:15:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 13:30:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 13:45:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 14:00:00,0.0,0.0,2212.0,1795067595.0
2024-06-06 14:15:00,0.0,0.0,2064.53333333333,1675396422.0
2024-06-06 14:30:00,0.0,0.0,0.0,119671173.0
2024-06-06 14:45:00,0.0,0.0,0.0,1410410253.21429
2024-06-06 15:00:00,0.0,0.0,0.0,1316382903.0
2024-06-06 15:15:00,385.9,377.446666666667,905.8,1795067616.0
2024-06-06 15:30:00,659.273333333333,645.253333333333,2377.33333333333,1795067760.33333
2024-06-06 15:45:00,632.166666666667,618.833333333333,2543.53333333333,1795067926.53333
2024-06-06 16:00:00,651.278571428572,637.757142857143,2703.07142857143,1795068086.07143
2024-06-06 16:15:00,622.233333333333,609.54,2851.6,1795068234.6
2024-06-06 16:30:00,566.153333333333,554.84,2998.0,1795068381.0
2024-06-06 16:45:00,485.386666666667,476.066666666667,3127.53333333333,1795068510.53333
2024-06-06 17:00:00,389.093333333333,382.36,3237.8,1795068620.8
2024-06-06 17:15:00,299.2,293.785714285714,3320.35714285714,1795068703.35714
2024-06-06 17:30:00,206.533333333333,202.32,3381.2,1795068764.2
2024-06-06 17:45:00,156.793333333333,153.206666666667,3427.8,1795068810.8
2024-06-06 18:00:00,97.0333333333333,94.2666666666667,3458.6,1795068841.6
2024-06-06 18:15:00,52.9866666666667,51.2666666666667,3476.93333333333,1795068859.93333
2024-06-06 18:30:00,24.76,23.9266666666667,3486.6,1795068869.6
2024-06-06 18:45:00,1.22142857142857,1.17142857142857,3489.0,1795068872.0
2024-06-06 19:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 19:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 19:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 19:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 20:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 20:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 20:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 20:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 21:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 21:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 21:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 21:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 22:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 22:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 22:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 22:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 23:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 23:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 23:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-06 23:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 00:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 00:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 00:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 00:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 01:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 01:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 01:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 01:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 02:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 02:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 02:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 02:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 03:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 03:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 03:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 03:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 04:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 04:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 04:30:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 04:45:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 05:00:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 05:15:00,0.0,0.0,3489.0,1795068872.0
2024-06-07 05:30:00,0.0,0.0,232.6,1795068872.0
2024-06-07 05:45:00,0.0,0.0,0.0,1795068872.0
2024-06-07 06:00:00,14.5357142857143,14.0285714285714,1.28571428571429,1795068873.28571
2024-06-07 06:15:00,41.1933333333333,39.82,8.13333333333333,1795068880.13333
2024-06-07 06:30:00,66.1933333333333,64.0866666666666,21.8,1795068893.8
2024-06-07 06:45:00,71.8733333333333,69.64,38.2,1795068910.2
2024-06-07 07:00:00,92.5266666666667,89.8666666666667,58.0666666666667,1795068930.06667
2024-06-07 07:15:00,118.828571428571,115.571428571429,82.7857142857143,1795068954.78571
2024-06-07 07:30:00,199.713333333333,195.753333333333,119.6,1795068991.6
2024-06-07 07:45:00,313.74,308.233333333333,183.6,1795069055.6
2024-06-07 08:00:00,291.153333333333,285.686666666667,260.4,1795069132.4
2024-06-07 08:15:00,450.053333333333,441.4,344.8,1795069216.8
2024-06-07 08:30:00,481.764285714286,472.485714285714,468.714285714286,1795069340.71429
2024-06-07 08:45:00,690.126666666667,675.8,619.8,1795069491.8
2024-06-07 09:00:00,734.973333333333,719.493333333333,790.466666666667,1795069662.46667
2024-06-07 09:15:00,597.786666666667,584.753333333333,776.6,1436055874.2
2024-06-07 09:30:00,0.0,0.0,276.266666666667,837699290.4
2024-06-07 09:45:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 10:00:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 10:15:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 10:30:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 10:45:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 11:00:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 11:15:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 11:30:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 11:45:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 12:00:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 12:15:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 12:30:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 12:45:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 13:00:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 13:15:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 13:30:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 13:45:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 14:00:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 14:15:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 14:30:00,0.0,0.0,1036.0,1795069908.0
2024-06-07 14:45:00,209.053333333333,204.42,1064.26666666667,1795069936.26667
2024-06-07 15:00:00,775.1,758.473333333334,1181.66666666667,1795070053.66667
2024-06-07 15:15:00,0.0,0.0,171.6,239342687.866667
2024-06-07 15:30:00,192.3,188.128571428571,186.785714285714,641096488.285714
2024-06-07 15:45:00,606.76,594.433333333333,1410.26666666667,1795070282.26667
2024-06-07 16:00:00,218.413333333333,214.04,1506.53333333333,1795070378.53333
2024-06-07 16:15:00,547.086666666667,535.826666666667,1578.93333333333,1795070450.93333
2024-06-07 16:30:00,299.706666666667,294.166666666667,1704.73333333333,1795070576.73333
2024-06-07 16:45:00,190.257142857143,186.485714285714,1760.64285714286,1795070632.64286
2024-06-07 17:00:00,335.38,329.0,1819.53333333333,1795070691.53333
2024-06-07 17:15:00,266.726666666667,261.686666666667,1902.0,1795070774.0
2024-06-07 17:30:00,224.633333333333,220.2,1961.06666666667,1795070833.06667
2024-06-07 17:45:00,155.913333333333,152.36,2010.2,1795070882.2
2024-06-07 18:00:00,90.1928571428572,87.5857142857143,2039.21428571429,1795070911.21429
2024-06-07 18:15:00,55.24,53.4533333333333,2056.26666666667,1795070928.26667
2024-06-07 18:30:00,26.3333333333333,25.4133333333333,2066.4,1795070938.4
2024-06-07 18:45:00,2.6,2.50666666666667,2069.86666666667,1795070941.86667
2024-06-07 19:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 19:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 19:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 19:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 20:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 20:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 20:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 20:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 21:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 21:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 21:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 21:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 22:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 22:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 22:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 22:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 23:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 23:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 23:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-07 23:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 00:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 00:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 00:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 00:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 01:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 01:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 01:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 01:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 02:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 02:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 02:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 02:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 03:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 03:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 03:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 03:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 04:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 04:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 04:30:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 04:45:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 05:00:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 05:15:00,0.0,0.0,2070.0,1795070942.0
2024-06-08 05:30:00,0.0,0.0,138.0,1795070942.0
2024-06-08 05:45:00,0.0,0.0,0.0,1795070942.0
2024-06-08 06:00:00,19.64,18.9666666666667,1.26666666666667,1795070943.26667
2024-06-08 06:15:00,54.2,52.4333333333333,10.0,1795070952.0
2024-06-08 06:30:00,91.2357142857143,88.6071428571429,28.0,1795070970.0
2024-06-08 06:45:00,133.493333333333,130.133333333333,54.2,1795070996.2
2024-06-08 07:00:00,240.586666666667,235.94,97.3333333333333,1795071039.33333
2024-06-08 07:15:00,266.626666666667,261.813333333333,163.933333333333,1795071105.93333
2024-06-08 07:30:00,382.973333333333,376.08,238.866666666667,1795071180.86667
2024-06-08 07:45:00,480.021428571429,470.714285714286,342.571428571429,1795071284.57143
2024-06-08 08:00:00,554.233333333334,543.093333333333,466.266666666667,1795071408.26667
2024-06-08 08:15:00,430.78,422.653333333333,588.066666666667,1795071530.06667
2024-06-08 08:30:00,656.566666666667,643.14,724.4,1795071666.4
2024-06-08 08:45:00,541.58,530.826666666667,860.666666666667,1795071802.66667
2024-06-08 09:00:00,662.142857142857,648.292857142857,998.142857142857,1795071940.14286
2024-06-08 09:15:00,576.553846153846,564.792307692308,1154.0,1795072096.0
2024-06-08 09:30:00,485.515384615385,474.6,1306.0,1795072248.0
2024-06-08 09:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 10:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 10:15:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 10:30:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 10:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 11:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 11:15:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 11:30:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 11:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 12:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 12:15:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 12:30:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 12:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 13:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 13:15:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 13:30:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 13:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 14:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 14:15:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 14:30:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 14:45:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 15:00:00,0.0,0.0,1330.0,1795072272.0
2024-06-08 15:15:00,498.133333333333,487.166666666667,1360.26666666667,1795072302.26667
2024-06-08 15:30:00,921.88,901.766666666667,1565.53333333333,1795072507.53333
2024-06-08 15:45:00,760.614285714286,744.557142857143,1779.35714285714,1795072721.35714
2024-06-08 16:00:00,679.02,664.986666666667,1943.13333333333,1795072885.13333
2024-06-08 16:15:00,542.42,531.686666666667,2093.66666666667,1795073035.66667
2024-06-08 16:30:00,502.853333333333,492.92,2219.06666666667,1795073161.06667
2024-06-08 16:45:00,389.807142857143,382.814285714286,2329.28571428571,1795073271.28571
2024-06-08 17:00:00,346.273333333333,340.36,2421.66666666667,1795073363.66667
2024-06-08 17:15:00,267.346666666667,262.2,2496.33333333333,1795073438.33333
2024-06-08 17:30:00,240.606666666667,235.913333333333,2560.73333333333,1795073502.73333
2024-06-08 17:45:00,199.646666666667,195.72,2615.2,1795073557.2
2024-06-08 18:00:00,143.564285714286,140.1,2657.14285714286,1795073599.14286
2024-06-08 18:15:00,78.8666666666667,76.4866666666667,2683.8,1795073625.8
2024-06-08 18:30:00,34.0666666666667,32.92,2697.0,1795073639.0
2024-06-08 18:45:00,4.48,4.32,2701.8,1795073643.8
2024-06-08 19:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 19:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 19:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 19:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 20:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 20:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 20:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 20:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 21:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 21:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 21:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 21:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 22:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 22:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 22:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 22:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 23:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 23:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 23:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-08 23:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 00:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 00:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 00:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 00:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 01:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 01:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 01:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 01:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 02:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 02:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 02:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 02:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 03:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 03:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 03:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 03:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 04:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 04:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 04:30:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 04:45:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 05:00:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 05:15:00,0.0,0.0,2702.0,1795073644.0
2024-06-09 05:30:00,0.0,0.0,0.0,1795073644.0
2024-06-09 05:45:00,0.0,0.0,0.0,1795073644.0
2024-06-09 06:00:00,12.78,12.34,0.8,1795073644.8
2024-06-09 06:15:00,41.3733333333333,39.9933333333333,7.0,1795073651.0
2024-06-09 06:30:00,75.0,72.7285714285714,20.6428571428571,1795073664.64286
2024-06-09 06:45:00,125.26,121.953333333333,43.6666666666667,1795073687.66667
2024-06-09 07:00:00,235.92,231.38,85.8666666666667,1795073729.86667
2024-06-09 07:15:00,377.893333333333,371.366666666667,163.333333333333,1795073807.33333
2024-06-09 07:30:00,481.506666666667,472.226666666667,269.666666666667,1795073913.66667
2024-06-09 07:45:00,555.3,544.257142857143,396.857142857143,1795074040.85714
2024-06-09 08:00:00,468.786666666667,459.773333333333,527.4,1795074171.4
2024-06-09 08:15:00,526.38,516.033333333333,635.0,1795074279.0
2024-06-09 08:30:00,708.666666666667,693.973333333333,795.133333333333,1795074439.13333
2024-06-09 08:45:00,743.926666666667,728.393333333333,972.666666666667,1795074616.66667
2024-06-09 09:00:00,868.592857142857,849.871428571429,1164.92857142857,1795074808.92857
2024-06-09 09:15:00,917.813333333333,897.813333333333,1382.13333333333,1795075026.13333
