DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-05 03:00:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 03:15:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 03:30:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 03:45:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 04:00:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 04:15:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 04:30:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 04:45:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 05:00:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 05:15:00,0.0,0.0,6168.0,1348478024.0
2024-06-05 05:30:00,0.0,0.0,4112.0,1348478024.0
2024-06-05 05:45:00,0.0,0.0,0.0,1348478024.0
2024-06-05 06:00:00,4.17333333333333,4.02,0.466666666666667,1348478024.46667
2024-06-05 06:15:00,30.7142857142857,29.6785714285714,4.64285714285714,1348478028.64286
2024-06-05 06:30:00,59.9266666666667,58.04,14.9333333333333,1348478038.93333
2024-06-05 06:45:00,121.913333333333,118.76,36.0666666666667,1348478060.06667
2024-06-05 07:00:00,165.38,161.7,72.6,1348478096.6
2024-06-05 07:15:00,198.32,194.386666666667,117.733333333333,1348478141.73333
2024-06-05 07:30:00,212.857142857143,208.685714285714,168.571428571429,1348478192.57143
2024-06-05 07:45:00,272.493333333333,267.24,226.266666666667,1348478250.26667
2024-06-05 08:00:00,316.766666666667,311.226666666667,300.333333333333,1348478324.33333
2024-06-05 08:15:00,499.86,490.113333333333,398.466666666667,1348478422.46667
2024-06-05 08:30:00,753.486666666667,737.693333333333,554.066666666667,1348478578.06667
2024-06-05 08:45:00,654.271428571429,640.85,731.285714285714,1348478755.28571
2024-06-05 09:00:00,628.473333333333,615.62,878.533333333333,1348478902.53333
2024-06-05 09:15:00,1066.71333333333,1042.46,1083.66666666667,1348479107.66667
2024-06-05 09:30:00,982.693333333333,960.593333333334,1341.0,1348479365.0
2024-06-05 09:45:00,1001.85333333333,977.673333333333,1575.06666666667,1348479599.06667
2024-06-05 10:00:00,1115.97142857143,1089.1,1834.07142857143,1348479858.07143
2024-06-05 10:15:00,927.893333333333,906.24,2054.26666666667,1348480078.26667
2024-06-05 10:30:00,1240.22666666667,1209.59333333333,2349.86666666667,1348480373.86667
2024-06-05 10:45:00,1158.13333333333,1130.16,2644.73333333333,1348480668.73333
2024-06-05 11:00:00,1193.54285714286,1164.31428571429,2939.57142857143,1348480963.57143
2024-06-05 11:15:00,1136.54,1109.26,3209.93333333333,1348481233.93333
2024-06-05 11:30:00,1077.76,1051.94666666667,3496.73333333333,1348481520.73333
2024-06-05 11:45:00,530.733333333333,520.173333333333,3678.2,1348481702.2
2024-06-05 12:00:00,1253.49333333333,1222.78,3885.26666666667,1348481909.26667
2024-06-05 12:15:00,1277.81428571429,1246.42142857143,4198.07142857143,1348482222.07143
2024-06-05 12:30:00,1264.61333333333,1233.4,4493.4,1348482517.4
2024-06-05 12:45:00,997.586666666667,973.553333333334,4806.73333333333,1348482830.73333
2024-06-05 13:00:00,948.686666666667,926.286666666667,5030.66666666667,1348483054.66667
2024-06-05 13:15:00,1351.64666666667,1317.85333333333,5310.2,1348483334.2
2024-06-05 13:30:00,476.478571428571,467.55,5541.5,1348483565.5
2024-06-05 13:45:00,320.64,315.033333333333,5630.53333333333,1348483654.53333
2024-06-05 14:00:00,374.32,367.893333333333,5718.13333333333,1348483742.13333
2024-06-05 14:15:00,444.066666666667,435.913333333333,5815.2,1348483839.2
2024-06-05 14:30:00,533.221428571429,522.671428571429,5937.85714285714,1348483961.85714
2024-06-05 14:45:00,392.346666666667,385.533333333333,6048.46666666667,1348484072.46667
2024-06-05 15:00:00,486.386666666667,477.093333333333,6150.66666666667,1348484174.66667
2024-06-05 15:15:00,580.42,568.78,6290.0,1348484314.0
2024-06-05 15:30:00,504.42,494.673333333333,6425.8,1348484449.8
2024-06-05 15:45:00,385.992857142857,379.335714285714,6531.5,1348484555.5
2024-06-05 16:00:00,346.266666666667,340.346666666667,6621.8,1348484645.8
2024-06-05 16:15:00,340.626666666667,334.78,6704.4,1348484728.4
2024-06-05 16:30:00,507.34,497.56,6797.66666666667,1348484821.66667
2024-06-05 16:45:00,609.52,597.16,6959.73333333333,1348484983.73333
2024-06-05 17:00:00,460.528571428571,451.9,7081.0,1348485105.0
2024-06-05 17:15:00,310.16,304.706666666667,7174.6,1348485198.6
2024-06-05 17:30:00,182.886666666667,178.813333333333,7231.66666666667,1348485255.66667
2024-06-05 17:45:00,179.06,175.3,7281.26666666667,1348485305.26667
2024-06-05 18:00:00,73.0428571428571,70.8142857142857,7309.92857142857,1348485333.92857
2024-06-05 18:15:00,39.66,38.3266666666667,7323.53333333333,1348485347.53333
2024-06-05 18:30:00,18.8666666666667,18.2133333333333,7331.0,1348485355.0
2024-06-05 18:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 19:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 19:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 19:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 19:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 20:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 20:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 20:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 20:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 21:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 21:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 21:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 21:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 22:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 22:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 22:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 22:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 23:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 23:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 23:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-05 23:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 00:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 00:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 00:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 00:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 01:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 01:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 01:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 01:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 02:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 02:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 02:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 02:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 03:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 03:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 03:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 03:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 04:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 04:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 04:30:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 04:45:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 05:00:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 05:15:00,0.0,0.0,7333.0,1348485357.0
2024-06-06 05:30:00,0.0,0.0,4888.66666666667,1348485357.0
2024-06-06 05:45:00,0.0,0.0,0.0,1348485357.0
2024-06-06 06:00:00,12.5666666666667,12.1266666666667,0.733333333333333,1348485357.73333
2024-06-06 06:15:00,55.44,53.6466666666667,8.8,1348485365.8
2024-06-06 06:30:00,97.75,94.9642857142857,26.5714285714286,1348485383.57143
2024-06-06 06:45:00,146.306666666667,142.84,55.7333333333333,1348485412.73333
2024-06-06 07:00:00,131.206666666667,127.96,89.2666666666667,1348485446.26667
2024-06-06 07:15:00,171.726666666667,168.193333333333,128.533333333333,1348485485.53333
2024-06-06 07:30:00,135.186666666667,131.746666666667,168.0,1348485525.0
2024-06-06 07:45:00,145.121428571429,141.692857142857,199.285714285714,1348485556.28571
2024-06-06 08:00:00,381.4,373.673333333333,251.933333333333,1348485608.93333
2024-06-06 08:15:00,597.006666666667,585.073333333333,382.8,1348485739.8
2024-06-06 08:30:00,673.693333333333,659.66,535.4,1348485892.4
2024-06-06 08:45:00,799.64,782.72,724.533333333333,1348486081.53333
2024-06-06 09:00:00,125.078571428571,122.378571428571,858.0,1348486215.0
2024-06-06 09:15:00,0.0,0.0,861.0,1348486218.0
2024-06-06 09:30:00,0.0,0.0,861.0,1348486218.0
2024-06-06 09:45:00,0.0,0.0,861.0,1348486218.0
2024-06-06 10:00:00,0.0,0.0,861.0,1348486218.0
2024-06-06 10:15:00,0.0,0.0,861.0,1348486218.0
2024-06-06 10:30:00,0.0,0.0,861.0,1348486218.0
2024-06-06 10:45:00,0.0,0.0,861.0,1348486218.0
2024-06-06 11:00:00,0.0,0.0,861.0,1348486218.0
2024-06-06 11:15:00,0.0,0.0,861.0,1348486218.0
2024-06-06 11:30:00,0.0,0.0,861.0,1348486218.0
2024-06-06 11:45:00,0.0,0.0,861.0,1348486218.0
2024-06-06 12:00:00,0.0,0.0,861.0,1348486218.0
2024-06-06 12:15:00,0.0,0.0,861.0,1348486218.0
2024-06-06 12:30:00,0.0,0.0,861.0,1348486218.0
2024-06-06 12:45:00,0.0,0.0,861.0,1348486218.0
2024-06-06 13:00:00,0.0,0.0,861.0,1348486218.0
2024-06-06 13:15:00,0.0,0.0,861.0,1348486218.0
2024-06-06 13:30:00,0.0,0.0,861.0,1348486218.0
2024-06-06 13:45:00,0.0,0.0,861.0,1348486218.0
2024-06-06 14:00:00,0.0,0.0,861.0,1348486218.0
2024-06-06 14:15:00,0.0,0.0,803.6,1258587136.8
2024-06-06 14:30:00,0.0,0.0,0.0,0.0
2024-06-06 14:45:00,0.0,0.0,0.0,988889893.2
2024-06-06 15:00:00,0.0,0.0,0.0,866883997.285714
2024-06-06 15:15:00,530.766666666667,519.326666666667,551.933333333333,1348486253.33333
2024-06-06 15:30:00,659.826666666667,645.926666666667,1055.0,1348486412.0
2024-06-06 15:45:00,640.58,627.08,1231.66666666667,1348486588.66667
2024-06-06 16:00:00,680.273333333333,666.106666666667,1401.0,1348486758.0
2024-06-06 16:15:00,636.771428571429,623.821428571429,1557.35714285714,1348486914.35714
2024-06-06 16:30:00,582.56,570.866666666667,1707.06666666667,1348487064.06667
2024-06-06 16:45:00,499.326666666667,489.573333333333,1839.46666666667,1348487196.46667
2024-06-06 17:00:00,399.406666666667,392.453333333333,1952.2,1348487309.2
2024-06-06 17:15:00,308.606666666667,303.12,2040.93333333333,1348487397.93333
2024-06-06 17:30:00,206.257142857143,202.128571428571,2102.0,1348487459.0
2024-06-06 17:45:00,164.653333333333,161.013333333333,2148.53333333333,1348487505.53333
2024-06-06 18:00:00,101.233333333333,98.3466666666667,2180.66666666667,1348487537.66667
2024-06-06 18:15:00,54.98,53.1866666666667,2199.33333333333,1348487556.33333
2024-06-06 18:30:00,25.7933333333333,24.9133333333333,2209.33333333333,1348487566.33333
2024-06-06 18:45:00,1.32,1.27333333333333,2212.0,1348487569.0
2024-06-06 19:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 19:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 19:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 19:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 20:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 20:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 20:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 20:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 21:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 21:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 21:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 21:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 22:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 22:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 22:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 22:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 23:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 23:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 23:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-06 23:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 00:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 00:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 00:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 00:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 01:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 01:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 01:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 01:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 02:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 02:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 02:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 02:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 03:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 03:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 03:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 03:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 04:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 04:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 04:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 04:45:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 05:00:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 05:15:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 05:30:00,0.0,0.0,2212.0,1348487569.0
2024-06-07 05:45:00,0.0,0.0,1622.13333333333,1348487569.0
2024-06-07 06:00:00,14.36,13.8533333333333,1.2,1348487570.2
2024-06-07 06:15:00,42.0933333333333,40.7,8.4,1348487577.4
2024-06-07 06:30:00,66.9266666666667,64.8,21.9333333333333,1348487590.93333
2024-06-07 06:45:00,74.7285714285714,72.45,38.5,1348487607.5
2024-06-07 07:00:00,98.8133333333334,95.9933333333333,58.8666666666667,1348487627.86667
2024-06-07 07:15:00,128.173333333333,124.793333333333,86.2666666666667,1348487655.26667
2024-06-07 07:30:00,209.813333333333,205.7,126.733333333333,1348487695.73333
2024-06-07 07:45:00,319.48,313.866666666667,191.933333333333,1348487760.93333
2024-06-07 08:00:00,300.414285714286,295.007142857143,269.571428571429,1348487838.57143
2024-06-07 08:15:00,477.1,467.913333333333,353.4,1348487922.4
2024-06-07 08:30:00,463.553333333333,454.726666666667,482.8,1348488051.8
2024-06-07 08:45:00,732.233333333334,716.8,627.0,1348488196.0
2024-06-07 09:00:00,767.233333333333,750.953333333333,807.333333333333,1348488376.33333
2024-06-07 09:15:00,629.685714285714,615.971428571428,851.5,1155847339.21429
2024-06-07 09:30:00,216.706666666667,211.786666666667,215.533333333333,269697729.333333
2024-06-07 09:45:00,1099.93333333333,1074.04666666667,1246.06666666667,1348488815.06667
2024-06-07 10:00:00,1098.27333333333,1071.64666666667,1517.66666666667,1348489086.66667
2024-06-07 10:15:00,1210.8,1180.87333333333,1812.06666666667,1348489381.06667
2024-06-07 10:30:00,1165.7,1137.52857142857,2088.28571428571,1348489657.28571
2024-06-07 10:45:00,709.826666666667,694.526666666667,2307.0,1348489876.0
2024-06-07 11:00:00,803.76,785.666666666667,2504.06666666667,1348490073.06667
2024-06-07 11:15:00,941.96,920.346666666666,2729.53333333333,1348490298.53333
2024-06-07 11:30:00,1290.89285714286,1259.21428571429,2988.85714285714,1348490557.85714
2024-06-07 11:45:00,939.533333333333,917.826666666667,3237.73333333333,1348490806.73333
2024-06-07 12:00:00,1199.77333333333,1170.52666666667,3513.46666666667,1348491082.46667
2024-06-07 12:15:00,1382.08666666667,1347.52666666667,3821.53333333333,1348491390.53333
2024-06-07 12:30:00,1287.3,1255.71333333333,4149.13333333333,1348491718.13333
2024-06-07 12:45:00,1070.43571428571,1045.13571428571,4451.42857142857,1348492024.42857
2024-06-07 13:00:00,865.173333333333,845.913333333333,4673.4,1348492242.4
2024-06-07 13:15:00,1059.48666666667,1034.08666666667,4886.2,1348492455.2
2024-06-07 13:30:00,931.053333333333,909.473333333333,5162.86666666667,1348492731.86667
2024-06-07 13:45:00,1133.6,1106.14666666667,5421.93333333333,1348492990.93333
2024-06-07 14:00:00,1102.75714285714,1076.05,5704.42857142857,1348493273.42857
2024-06-07 14:15:00,1051.21333333333,1026.52,5928.2,1348493497.2
2024-06-07 14:30:00,1048.69333333333,1023.90666666667,6191.0,1348493760.0
2024-06-07 14:45:00,967.126666666667,945.1,6441.93333333333,1348494010.93333
2024-06-07 15:00:00,788.492857142857,771.05,6644.64285714286,1348494213.64286
2024-06-07 15:15:00,34.36,33.68,1349.73333333333,269698863.533333
2024-06-07 15:30:00,182.6,178.626666666667,1354.0,449498110.333333
2024-06-07 15:45:00,636.673333333333,623.586666666667,6878.26666666667,1348494447.26667
2024-06-07 16:00:00,223.333333333333,219.026666666667,6976.93333333333,1348494545.93333
2024-06-07 16:15:00,524.14,513.373333333333,7047.86666666667,1348494616.86667
2024-06-07 16:30:00,336.621428571429,330.3,7172.64285714286,1348494741.64286
2024-06-07 16:45:00,183.113333333333,179.486666666667,7231.53333333333,1348494800.53333
2024-06-07 17:00:00,319.133333333333,313.233333333333,7286.73333333333,1348494855.73333
2024-06-07 17:15:00,294.986666666667,289.606666666667,7369.0,1348494938.0
2024-06-07 17:30:00,235.114285714286,230.55,7434.35714285714,1348495003.35714
2024-06-07 17:45:00,161.013333333333,157.393333333333,7481.33333333333,1348495050.33333
2024-06-07 18:00:00,90.24,87.62,7512.53333333333,1348495081.53333
2024-06-07 18:15:00,56.3,54.48,7530.4,1348495099.4
2024-06-07 18:30:00,26.34,25.4533333333333,7540.53333333333,1348495109.53333
2024-06-07 18:45:00,2.14285714285714,2.07142857142857,7544.0,1348495113.0
2024-06-07 19:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 19:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 19:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 19:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 20:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 20:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 20:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 20:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 21:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 21:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 21:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 21:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 22:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 22:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 22:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 22:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 23:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 23:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 23:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-07 23:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 00:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 00:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 00:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 00:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 01:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 01:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 01:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 01:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 02:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 02:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 02:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 02:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 03:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 03:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 03:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 03:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 04:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 04:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 04:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 04:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 05:00:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 05:15:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 05:30:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 05:45:00,0.0,0.0,7544.0,1348495113.0
2024-06-08 06:00:00,17.8428571428571,17.2214285714286,5389.07142857143,1348495114.07143
2024-06-08 06:15:00,52.6133333333333,50.8933333333333,7.2,1348495122.2
2024-06-08 06:30:00,90.5,87.8666666666667,25.0666666666667,1348495140.06667
2024-06-08 06:45:00,134.82,131.466666666667,53.4666666666667,1348495168.46667
2024-06-08 07:00:00,230.04,225.486666666667,94.4,1348495209.4
2024-06-08 07:15:00,277.178571428571,272.15,160.357142857143,1348495275.35714
2024-06-08 07:30:00,385.846666666667,378.766666666667,233.266666666667,1348495348.26667
2024-06-08 07:45:00,463.786666666667,454.933333333333,339.133333333333,1348495454.13333
2024-06-08 08:00:00,554.733333333333,543.773333333333,468.933333333333,1348495583.93333
2024-06-08 08:15:00,482.16,472.58,601.0,1348495716.0
2024-06-08 08:30:00,640.585714285714,627.392857142857,732.357142857143,1348495847.35714
2024-06-08 08:45:00,472.246666666667,463.36,868.8,1348495983.8
2024-06-08 09:00:00,750.24,734.22,1019.4,1348496134.4
2024-06-08 09:15:00,624.946153846154,611.938461538462,1193.76923076923,1348496308.76923
2024-06-08 09:30:00,809.191666666667,791.416666666667,1366.83333333333,1348496481.83333
2024-06-08 09:45:00,1042.55,1017.25714285714,1616.42857142857,1348496731.42857
2024-06-08 10:00:00,780.82,763.293333333333,1837.0,1348496952.0
2024-06-08 10:15:00,1154.3,1126.68666666667,2062.93333333333,1348497177.93333
2024-06-08 10:30:00,1185.98,1157.32,2351.66666666667,1348497466.66667
2024-06-08 10:45:00,917.45,896.35,2590.5,1348497705.5
2024-06-08 11:00:00,1184.67333333333,1155.61333333333,2868.73333333333,1348497983.73333
2024-06-08 11:15:00,1152.15333333333,1124.36666666667,3144.33333333333,1348498259.33333
2024-06-08 11:30:00,1252.09333333333,1221.36666666667,3439.06666666667,1348498554.06667
2024-06-08 11:45:00,1081.76428571429,1055.56428571429,3730.57142857143,1348498845.57143
2024-06-08 12:00:00,867.533333333333,847.16,3982.26666666667,1348499097.26667
2024-06-08 12:15:00,1175.85333333333,1147.16,4200.6,1348499315.6
2024-06-08 12:30:00,1201.14,1171.69333333333,4499.4,1348499614.4
2024-06-08 12:45:00,1125.32,1097.56666666667,4795.46666666667,1348499910.46667
2024-06-08 13:00:00,1074.50714285714,1048.85,5032.0,1348500147.0
2024-06-08 13:15:00,805.193333333333,786.68,5267.93333333333,1348500382.93333
2024-06-08 13:30:00,1285.71333333333,1253.74666666667,5535.46666666667,1348500650.46667
2024-06-08 13:45:00,997.34,974.12,5823.0,1348500938.0
2024-06-08 14:00:00,1158.33333333333,1130.12,6064.6,1348501179.6
2024-06-08 14:15:00,1178.75,1149.77857142857,6359.5,1348501474.5
2024-06-08 14:30:00,1173.87333333333,1144.68,6636.4,1348501751.4
2024-06-08 14:45:00,1106.76,1080.75333333333,6917.33333333333,1348502032.33333
2024-06-08 15:00:00,848.04,829.34,7173.6,1348502288.6
2024-06-08 15:15:00,1021.39285714286,998.528571428572,7380.92857142857,1348502495.92857
2024-06-08 15:30:00,973.56,952.073333333333,7624.46666666667,1348502739.46667
2024-06-08 15:45:00,807.42,790.133333333333,7852.66666666667,1348502967.66667
2024-06-08 16:00:00,732.16,716.873333333333,8041.46666666667,1348503156.46667
2024-06-08 16:15:00,605.653333333333,593.42,8199.33333333333,1348503314.33333
2024-06-08 16:30:00,498.564285714286,488.664285714286,8328.07142857143,1348503443.07143
